name,href,lda_topic0_match_pct,lda_topic1_match_pct,lda_topic2_match_pct,lda_topic3_match_pct,lda_topic4_match_pct,lsa_topic0_cos_match,lsa_topic1_cos_match,lsa_topic2_cos_match,lsa_topic3_cos_match,lsa_topic4_cos_match,lsa_topic5_cos_match,lsa_topic6_cos_match,lsa_topic7_cos_match,lsa_topic8_cos_match,lsa_topic9_cos_match,forced_alt_lda_topic0_match_pct,forced_alt_lda_topic1_match_pct,forced_alt_lda_topic2_match_pct,forced_alt_lda_topic3_match_pct,forced_alt_lda_topic4_match_pct,forced_alt_lda_topic5_match_pct,forced_alt_lda_topic6_match_pct,forced_alt_lda_topic7_match_pct,forced_alt_lda_topic8_match_pct,forced_alt_lda_topic9_match_pct,forced_alt_lda_topic10_match_pct,forced_alt_lda_topic11_match_pct,forced_alt_lda_topic12_match_pct,forced_alt_lda_topic13_match_pct,forced_alt_lda_topic14_match_pct,forced_alt_lda_topic15_match_pct,forced_alt_lda_topic16_match_pct,forced_alt_lda_topic17_match_pct,forced_alt_lda_topic18_match_pct,forced_alt_lda_topic19_match_pct
Penny Dreadful,/title/tt2628232/,0.95087835176643,0.012280410264861142,0.01228041841995419,0.012280414224812295,0.012280405323942346,0.18344498308383025,-0.060000632150547614,-0.02120735528234209,-0.04498143844972341,0.001299216014637923,0.045148530442280885,-0.07235102390509676,-0.04145850680337455,-0.0632905272435103,0.06112615475038693,0.16906613840635912,0.7319677050343301,0.003066175783722503,0.0030661757837225157,0.00306617578372251,0.0030661757837225144,0.0030661757837225152,0.003066175783722368,0.006191229855924088,0.0030661757837225165,0.003066175783722518,0.003066175783722511,0.0030661757837225144,0.0030661757837225074,0.04371611416382649,0.0030661757837225157,0.0030661757837225087,0.0030661757837225126,0.0030661757837225096,0.003066175783722513
Midnight Mass,/title/tt10574558/,0.9403499157841892,0.01491251883923336,0.014912528094102798,0.014912523636656516,0.014912513645818137,0.1539225803654524,-0.04504765461834051,-0.005882290235597322,-0.03910322118377256,0.002752057318834152,0.029590352391955645,-0.07337656519793188,-0.07458696667448642,0.020739717284900424,0.010752488004989381,0.13324141504423284,0.763085901924324,0.0037237662589290925,0.003723766258929093,0.0037237662589290925,0.003723766258929093,0.003723766258929093,0.003723766259623057,0.003723766258929091,0.003723766258929093,0.003723766258929093,0.0037237662589290925,0.003723766258929093,0.0037237662589290925,0.04036865662895428,0.003723766258929093,0.0037237662589290925,0.0037237662589290925,0.0037237662589290925,0.0037237662589290925
Revenge,/title/tt1837642/,0.9392976866010806,0.015175577612150427,0.015175582210445607,0.015175579701932248,0.01517557387439115,0.21196888933867314,-0.06385786148350722,-0.010854388836244826,-0.003862763407157585,-0.061306105499485196,-0.07600612723180059,0.011951448155944035,0.035771962178601985,-0.012248475699500546,0.04510606612702589,0.10814544164886206,0.7894943372122653,0.0037911837547473207,0.0037911837547473207,0.0037911837547473207,0.0037911837547473207,0.0037911837547473207,0.0037911837563878175,0.003791183754807494,0.0037911837547473207,0.0037911837547473207,0.0037911837547473207,0.0037911837547473207,0.0037911837547473207,0.037910097306467314,0.0037911837547473207,0.0037911837547473207,0.0037911837547473207,0.0037911837547473207,0.0037911837547473207
The Newsroom,/title/tt1870479/,0.8842558988929129,0.028936022274340216,0.028936034697549903,0.028936028171847258,0.028936015963349805,0.10577407064989645,-0.007666923253596177,0.027472680201279076,-0.0005298357958388432,0.13383969545864655,-0.08139816818318872,0.08774523439293809,-0.03726128620935522,-0.011348909960337475,0.0006077639790709202,0.3076048195575508,0.5622939443729521,0.007227846443512763,0.007227846443512763,0.007227846443512763,0.007227846443512763,0.007227846443512763,0.007227846529780207,0.0072278464435127626,0.007227846443512763,0.007227846443512763,0.007227846443512763,0.007227846443512763,0.007227846443512763,0.007227846443512761,0.007227846443512763,0.007227846443512763,0.007227846443512763,0.007227846443512763,0.007227846443512763
Orphan Black,/title/tt2234222/,0.9558966794527347,0.011025828451399454,0.011025835633146313,0.011025832028439838,0.011025824434279836,0.24848008249652262,-0.06522219577824659,-0.017317502599861076,-0.029037618796940997,0.031472058565835834,0.017085307095719985,-0.033133189665513964,-0.01039937555651123,-0.03463919840078735,0.015924052159580933,0.17253197871849577,0.7331555729537176,0.0027529069317473744,0.002752906931747397,0.0027529069317473874,0.002752906931747395,0.002752906931747396,0.0027529069391254595,0.0043502418807024185,0.0027529069317473987,0.002752906931747401,0.0027529069317473887,0.0027529069317473952,0.0027529069317473827,0.04591569553174765,0.0027529069317473965,0.0027529069317474815,0.002752906931747392,0.0027529069317473866,0.0027529069317473926
The Haunting of Bly Manor,/title/tt10970552/,0.9249629273182222,0.018759266065804855,0.018759274815308036,0.018759270768251478,0.01875926103241323,0.12528603416330042,-0.04700051907069618,-0.009455648026389233,-0.04025559839190215,-0.004412546782338108,0.0050349045355548155,-0.0385686284242696,-0.09132401557383285,-0.005473877948744252,0.0463574155872177,0.24347380764789028,0.6615511994929447,0.00468563803545364,0.004685638035453646,0.004685638035453643,0.004685638035453645,0.004685638035453645,0.004685638035453577,0.004685638035453615,0.004685638035453646,0.004685638035453647,0.004685638035453643,0.004685638035453645,0.004685638035453642,0.015319146256453116,0.004685638035453646,0.004685638035453642,0.004685638035453645,0.004685638035453643,0.004685638035453645
Bates Motel,/title/tt2188671/,0.9127056765736667,0.02182357758777468,0.021823590407775782,0.0218235837760996,0.021823571654683335,0.10124171943735528,-0.03919049838458912,-0.008300645334882712,-0.03831539063900172,-0.007785910867492167,2.237341543214177e-05,-0.020862180846676535,-0.029874689484768496,-0.0004425978549046667,0.00821585057576225,0.14951462168890142,0.6112827516993109,0.005449702258473758,0.00544970225828416,0.0054497022721483514,0.00544970225828416,0.00544970225828416,0.005449702258284159,0.0054497022582841595,0.00544970225828416,0.00544970225828416,0.00544970225828416,0.00544970225828416,0.00544970225828416,0.14655768817940368,0.00544970225828416,0.005449702285783385,0.00544970225828416,0.00544970225828416,0.00544970225828416
Under the Dome,/title/tt1553656/,0.9325116585715889,0.016872083357603977,0.016872092505136,0.016872087654497932,0.016872077911173032,0.1482606488515779,-0.04409155217838247,-0.01474295733886304,-0.004451103821896946,-0.015732641803705014,0.0006442289740395953,-0.03349454640850407,0.01594617621867247,-0.04197711417954714,-0.01194351649932114,0.1299483566958543,0.7758296602789592,0.004213504903994747,0.00421350490399588,0.004213504903995392,0.004213504903995757,0.004213504903995825,0.0042135049039828815,0.0055658539567461736,0.004213504903995941,0.004213504903996069,0.004213504903995459,0.004213504903995775,0.004213504903995169,0.0212400506045237,0.004213504903995859,0.004213504903995284,0.0042135049039956265,0.004213504903995363,0.004213504903995645
The OA,/title/tt4635282/,0.9581340803831562,0.010466479516836706,0.010466483436163129,0.01046648088360978,0.010466475780233915,0.2607411141160396,-0.06736905696953602,-0.006188769070339955,-0.040586135609850416,-0.019470647195095978,0.006303254977471756,-0.08017526269863158,-0.04926887862081708,0.07919891407056798,-0.05344543377360801,0.03185075026906381,0.9210936577564286,0.0026141995341796274,0.0026141995341796274,0.0026141995341796274,0.0026141995341796274,0.0026141995341796274,0.0026141998934538016,0.002614199534179627,0.0026141995341796274,0.0026141995341796274,0.0026141995341796274,0.0026141995341796274,0.0026141995341796274,0.002614199534179625,0.0026141995341796274,0.0026141995341796274,0.0026141995341796274,0.0026141995341796274,0.0026141995341796274
The Morning Show,/title/tt7203552/,0.9266706181435957,0.018332343065946475,0.0183323522682488,0.01833234822493604,0.01833233829727289,0.1493396717327341,-0.05367179183569074,-0.006349165985058811,-0.019089699857501852,-0.029193599317178055,-0.02323125608298822,-0.04601171868787605,-0.013763463190983666,0.04154213595037217,-0.026150406641976476,0.05363152571328694,0.7875968134538126,0.0045787053480435954,0.0045787053480435954,0.0045787053480435954,0.0045787053480435954,0.0045787053480435954,0.0045787053505019154,0.004578705348043595,0.004578705409343767,0.0045787053480435954,0.0045787053480435954,0.0045787053480435954,0.0045787053480435954,0.08093366985240065,0.0045787053480435954,0.0045787053480435954,0.0045787053480435954,0.0045787053480435954,0.0045787053480435954
The Man in the High Castle,/title/tt1740299/,0.9585745659427855,0.010356357180212957,0.010356362816274108,0.010356359790030727,0.010356354270696673,0.27615847661345966,-0.02180088543151259,-0.020903518446959837,-0.06268761970306608,0.0035406976422740263,0.06796143601861389,-0.06336651486919152,-0.010075914289600444,-0.08666678388279128,-0.06193390778075004,0.17181117968765705,0.7458833005898777,0.0025861968844699693,0.0025861968844699693,0.0025861968844699693,0.0025861968844699693,0.0025861968844699693,0.0025861968866730716,0.002586196884469969,0.0025861968844699693,0.0025861968844699693,0.0025861968844699693,0.0025861968844699693,0.0025861968844699693,0.03834017268427246,0.0025861968844699693,0.0025861968844699693,0.0025861968844699693,0.0025861968844699693,0.0025861968844699693
The Leftovers,/title/tt2699128/,0.9547821685238198,0.011304455941525734,0.01130446191961589,0.011304459084965949,0.011304454530072538,0.25562131743897937,-0.09039680049354563,-0.02906087634178515,-0.06537001940000726,-0.0752765522559783,0.014652541414364319,-0.032454915266944745,-0.025066829609492376,-0.048345643170584374,0.03629907057166399,0.1396058362758906,0.780343789215882,0.0028232083281080267,0.0028232083281080267,0.0028232083281080267,0.0028232083281080267,0.0028232083281080267,0.002823208328108025,0.002823208328108028,0.0028232083281080267,0.0028232083281080267,0.0028232083281080267,0.0028232083281080267,0.0028232083281080267,0.03205583293038941,0.0028232083281080267,0.002823208328109663,0.0028232083281080267,0.0028232083281080267,0.0028232083281080267
The Good Doctor,/title/tt6470478/,0.9513043533259403,0.012173910514614986,0.012173916351572181,0.01217391335467302,0.01217390645319939,0.22044166148620986,-0.08486532705044117,0.046873672835870184,-0.02322924395751307,-0.07630626140268346,-0.05244652627082406,-0.012205268843839311,-0.006558988781479083,-0.07371203532542224,0.009730530639562569,0.161803476985315,0.7458570717402934,0.0030404466210979513,0.0030404466210979786,0.003040446621097967,0.003040446621097975,0.003040446621097977,0.0061405238089230745,0.005191065831017689,0.00304044662109798,0.003040446621097983,0.0030404466210979687,0.003040446621097976,0.0030404466210979613,0.0354011623143349,0.0030404466210979778,0.0030404466210979643,0.003040446621097972,0.003040446624744655,0.0030404466210979726
Chilling Adventures of Sabrina,/title/tt7569592/,0.9418834050981807,0.014529146800850927,0.014529155118070196,0.01452915081612872,0.014529142166769544,0.1564091982084961,-0.031076639300229445,-0.0030830170181378688,0.0012679795888238953,-0.027860371356595356,0.018943352129297455,-0.06574209556335155,-0.05718136190508417,0.007728205052069881,0.044049142560350606,0.17524853852439853,0.7310271344074882,0.0036282430312128415,0.0036282430312128415,0.0036282430312128415,0.0036282430312128415,0.0036282430312128415,0.0036282430321115436,0.003628243031212841,0.0036282430312128415,0.0036282430312128415,0.0036282430312128415,0.0036282430312128415,0.0036282430312128415,0.03204419553659601,0.0036282430312128415,0.0036282430312128415,0.0036282430312128415,0.0036282430312128415,0.0036282430312128415
Billions,/title/tt4270492/,0.9446454590988778,0.013838632133207946,0.013838641650198555,0.013838636711099195,0.013838630406616467,0.16944558835403264,-0.06270435512630437,-0.008158328763677999,-0.04142541781016867,-0.047803157577422054,-0.0006865496827606839,-0.004140713279021248,-0.009045132118396032,-0.009788528898598327,-0.031187504609794532,0.052215513685744425,0.8728370221314692,0.003455082499497716,0.0034550824994977166,0.0034550824994977166,0.0034550824994977166,0.0034550824994977166,0.003455082499497709,0.0034550824994977135,0.0034550824994977166,0.0034550824994977166,0.0034550824994977166,0.0034550824994977166,0.003455082499497716,0.01621106169132524,0.0034550824994977166,0.003455082499497716,0.0034550824994977166,0.0034550824994977166,0.0034550824994977166
1899,/title/tt9319668/,0.9534605172469399,0.011634866939817476,0.011634873492571625,0.011634870165812229,0.01163487215485865,0.2532023849023497,-0.05357782467002997,0.00905194692915035,-0.04519433843243713,0.06289163194337027,0.03435599954228931,-0.08078576313679973,-0.06322255708084654,0.09888317166483361,-0.10297434708476139,0.16388141501728445,0.7513652948803168,0.002905613496637273,0.002905613496637274,0.0029056134966372734,0.0029056134966372734,0.002905613496637274,0.0029056134968532773,0.0029056134966372713,0.002905613496637274,0.002905613496637274,0.0029056134966372734,0.0029056134966372734,0.0029056134966372734,0.029390172820936554,0.002905613496637312,0.0029056134966372734,0.0029056134966372734,0.0029056134966372734,0.008873301335049795
11.22.63,/title/tt2879552/,0.9284376013578006,0.01789059839909592,0.017890606267113227,0.017890601517558676,0.017890592458431658,0.1558510645061682,-0.023420595365493364,-0.009725279795424261,-0.03058996297742443,0.026921106336411666,0.027584792752516664,-0.06423297972333912,-0.06284128053522803,-0.009758512952330755,0.019659556501616153,0.057460113247807844,0.7546433980356468,0.004468236496830979,0.004468236496830979,0.004468236496830979,0.004468236496830979,0.004468236496830979,0.004468236496830977,0.004468236496830979,0.004468236496830979,0.004468236496830979,0.004468236496830979,0.004468236496830979,0.004468236496830979,0.1119364682704184,0.004468236496830979,0.004468236496830979,0.004468236496830979,0.004468236496830979,0.004468236496830979
Locke & Key,/title/tt3007572/,0.9423416868964628,0.014414576818543806,0.014414582987363452,0.014414579819627127,0.014414573478002776,0.2122681303948921,-0.058272447662292226,-0.009384528503673282,-0.034946831279453645,-0.054818013042752016,0.028213702935809742,-0.10006238928491686,-0.041113892438459615,0.009692256406185536,0.0005237205298345934,0.12360170744613647,0.7762714473254851,0.0036005841772690614,0.003600584177269063,0.003600584177269062,0.0036005841808835195,0.003600584177269063,0.003600584199379515,0.007229897391624459,0.003600584177269063,0.003600584177269063,0.0036005841772690623,0.003600584177269071,0.003600584177269062,0.0352876009747243,0.003600584177269063,0.003600584177269062,0.0036005841772690623,0.003600584177269062,0.0036005841772690623
1883,/title/tt13991232/,0.9418252842762077,0.014543673332672225,0.01454368178124662,0.014543677113684391,0.014543683496189135,0.16277712712154407,-0.05648734855933878,-0.015933402485536406,-0.02327990424110549,0.00044135254753139164,0.015720963838871144,-0.04253800325688991,-0.027684709823558785,-0.04736384221397098,-0.02603625464773204,0.12238751765847408,0.7279143513425045,0.0036315751580670813,0.0036315751580670813,0.0036315751580670813,0.0036315751580670813,0.0036315751580670813,0.003631575158067079,0.00363157515806708,0.0036315751580670813,0.0036315751580670813,0.0036315751580670813,0.0036315751580670813,0.0036315751580670813,0.08796135331188076,0.0036315751580670813,0.0036315751580670813,0.0036315751580670813,0.0036315751580670813,0.0036315751580670813
American Gods,/title/tt1898069/,0.9487233054768328,0.012819171628751442,0.012819178901458613,0.01281917517396168,0.012819168818995563,0.19999972668524676,-0.037066103085079745,0.0009172807710014298,-0.011832927766497286,-0.0039735035071245695,0.011760157485273884,-0.07099807975826347,-0.025357929908211146,-0.019612039730245886,0.008348187813324444,0.1430302042758844,0.7628015460283065,0.003201324931029443,0.003201324931029443,0.003201324931029443,0.003201324931029443,0.003201324931029443,0.003201324937061279,0.0032013249310294425,0.003201324931029443,0.003201324931029443,0.003201324931029443,0.003201324931029443,0.003201324931029443,0.03974572583973715,0.003201324931029443,0.003201324931029443,0.003201324953568846,0.003201324931029443,0.003201324931029443
Skins,/title/tt0840196/,0.9631945014983452,0.009201373449533144,0.009201378570229722,0.009201375412828517,0.009201371069063484,0.24481685838004977,-0.0700826073056749,0.0007478682730227423,-0.012591387599485327,-0.04599739127586132,-0.03265735901238591,0.02260800133480549,-0.09632611827963514,-0.013279440704037677,0.007063154900826299,0.14751784281927283,0.7725224576531333,0.0033212689515975547,0.0022972947201073406,0.002297294726077154,0.002297294720107338,0.0022972947201073397,0.0022972947205336055,0.013510378662343503,0.0022972947201073423,0.002297294720107345,0.002297294720107331,0.0022972947201073384,0.002297294720107324,0.028668631105644708,0.00229729472010734,0.0022972947201092427,0.002297294720107335,0.0022972947201073336,0.002297294720107335
