name,href,lda_topic0_match_pct,lda_topic1_match_pct,lda_topic2_match_pct,lda_topic3_match_pct,lda_topic4_match_pct,lsa_topic0_cos_match,lsa_topic1_cos_match,lsa_topic2_cos_match,lsa_topic3_cos_match,lsa_topic4_cos_match,lsa_topic5_cos_match,lsa_topic6_cos_match,lsa_topic7_cos_match,lsa_topic8_cos_match,lsa_topic9_cos_match,forced_alt_lda_topic0_match_pct,forced_alt_lda_topic1_match_pct,forced_alt_lda_topic2_match_pct,forced_alt_lda_topic3_match_pct,forced_alt_lda_topic4_match_pct,forced_alt_lda_topic5_match_pct,forced_alt_lda_topic6_match_pct,forced_alt_lda_topic7_match_pct,forced_alt_lda_topic8_match_pct,forced_alt_lda_topic9_match_pct,forced_alt_lda_topic10_match_pct,forced_alt_lda_topic11_match_pct,forced_alt_lda_topic12_match_pct,forced_alt_lda_topic13_match_pct,forced_alt_lda_topic14_match_pct,forced_alt_lda_topic15_match_pct,forced_alt_lda_topic16_match_pct,forced_alt_lda_topic17_match_pct,forced_alt_lda_topic18_match_pct,forced_alt_lda_topic19_match_pct
Psychoville,/title/tt1305562/,0.36280877759548713,0.0513013298284775,0.05219536338851368,0.4822948356728565,0.051399693514665196,0.27856667855776285,0.03282299798004605,0.24366675633030568,-0.02015158306596347,-0.1597665286899667,0.2678783741802674,-0.11724508641489671,0.1251986149587091,-0.0623628277729108,-0.0309078174441391,0.012505900670823134,0.012505895707393562,0.012505896677047929,0.012505895397118863,0.012505898575367332,0.012505918629507052,0.012505895379597703,0.012505934219002583,0.012505895528108737,0.012505900194553998,0.012505895388857371,0.012505895761351466,0.012505895377244867,0.012505905823576108,0.0125058956281145,0.01250589539087129,0.012505943116450965,0.012505895377244789,0.5663898207728763,0.20850392638489154
Ghosted,/title/tt6053538/,0.04285986633256674,0.34370190783630944,0.04295788686869597,0.5274303604897148,0.04304997847271299,0.14832762154395313,0.14491689172001634,0.03315502802071859,-0.0616271244103194,-0.08812268616787085,0.09242901695384365,-0.03073510642759874,0.026384536477537905,-0.09027086760656393,-0.02148607064706309,0.010648964566882729,0.010648973980702588,0.010648964514495884,0.010648964469983096,0.010648965451992235,0.3453133763966332,0.010648964457726486,0.010648964456217555,0.010648964508053171,0.010649160247972507,0.01064896454247716,0.010648989366676236,0.010648964456078873,0.24620144506005232,0.010648977047481294,0.010648964463555748,0.010649049589154334,0.010648964578542712,0.22745242377887553,0.010648994066446366
Blood Drive,/title/tt4898282/,0.7664398169723602,0.07587438564669746,0.05184529148877037,0.05385490824595144,0.051985597646220495,0.2469316048616384,-0.11518038668664614,-0.05824949851517537,-0.0866887063761398,0.02613251955418188,0.012497797091777386,0.08131157568407035,0.004314869949591096,-0.026176436634667108,-0.0484084981518809,0.012888473585528873,0.012888450036271915,0.0128884498031984,0.012888449682897405,0.012888456781809245,0.012888482523074578,0.01288844963989336,0.012888449635654076,0.012888449816268353,0.7126212870705543,0.012888449635591295,0.012888451069972842,0.01288844963410579,0.01288845452570755,0.012888450047017799,0.012888449660341233,0.012888450362612311,0.012888449645896591,0.05538654717038735,0.01288844967321677
The Twilight Zone,/title/tt0318252/,0.048912431153949186,0.04694656355901705,0.04758595766461367,0.8037205165875483,0.05283453103487174,0.1254095899105284,0.07081725342976378,-0.02865368516639218,0.22050840481296177,-0.1276451097650263,0.38781913788158706,-0.0862446823507057,0.04966147270473864,-0.2767915400358315,-0.05064695966714521,0.011610668015208943,0.011610668061307975,0.011610668015090314,0.01161066801560373,0.011610668018094234,0.011610668024334822,0.011610668015090989,0.01161066801509085,0.021452042532574878,0.011610668045736877,0.011610668034421574,0.011610668018613945,0.011610668015091431,0.03339833002839947,0.011610746062044914,0.011610700762319372,0.011610668259362255,0.011610668015091289,0.7477681598380719,0.011610668208450291
Stan Against Evil,/title/tt5722214/,0.046782000711311764,0.0466908177795793,0.04708619985444077,0.8122368004939394,0.047204181160728685,0.26960016311785395,0.03514508794586145,0.154102062366322,0.18079069039842413,-0.18157843226781512,0.4613244500813623,-0.13356756721733803,0.06768774212343945,-0.2784119325524962,-0.13471162683347554,0.011479221555347254,0.011479221672346898,0.01147922157921914,0.011479221546204565,0.011479221539474845,0.01147922187734765,0.011479221539013469,0.011479221538045674,0.011479221568160263,0.011479221626426001,0.011479221548455503,0.011479221863650529,0.011479221538045675,0.011479221572061727,0.01147922191290277,0.011479221542432676,0.011479221696132703,0.011479221538045675,0.7818947892021013,0.011479221544585779
Lisey's Story,/title/tt3319460/,0.04642203795067468,0.046455304365281495,0.046218972066831655,0.8132868246692259,0.04761686094798651,0.2795013285962687,0.209398912147177,-0.048391351154867895,0.6192007011807256,-0.0969103638216863,0.34229382043062784,-0.1811175843132903,-0.06632691983081032,0.06702381995518397,-0.005905293829713667,0.01151474042796213,0.011514740445554013,0.011514740414302178,0.011514740414302163,0.011514740759672976,0.011514740453925715,0.011514741439158892,0.01151474043770825,0.01151474048159752,0.011514757739165462,0.011514740424515222,0.011514740451672494,0.011514740414302237,0.011514740475119158,0.10549907703611422,0.011514740414344452,0.011514740432141572,0.011514740414302227,0.6872355765098368,0.011514740414302168
Amazing Stories,/title/tt0088478/,0.045436687737521984,0.04359459507592522,0.08848594444815969,0.7786019907908963,0.04388078194749676,0.2274895062329939,-0.0603829389318032,-0.03077986519049615,0.054114324102701485,-0.022841429582324116,0.14949234403772044,0.05400556756240262,0.02240862883909127,-0.14122875387423695,-0.08990286773241579,0.010814620098988578,0.010814620213380031,0.010814620277807045,0.010814619978270566,0.010814620000514093,0.010814619985806023,0.010814619986970885,0.01081461998299766,0.01081462006033206,0.010814620294725207,0.010814619988035892,0.010814620057836094,0.010814619973776153,0.17151456651539562,0.010814620122252035,0.010814619976192782,0.01081470715436877,0.010814619973864492,0.6338221849278102,0.010814620430675645
The Innocents,/title/tt8021824/,0.04283454338011398,0.04215888805581033,0.04357362142008362,0.8278919258091649,0.04354102133482715,0.128420305163685,0.08457472768298735,0.1051325982068786,0.13633281551452392,-0.06451400271420371,-0.006451685187142108,0.03145657624219332,0.11124080545090348,-0.10912509411689648,0.00435745662976058,0.010452933481183346,0.010452933502647572,0.010452933474433497,0.010452933472307784,0.23541746634642835,0.010452933608487239,0.010452938682111362,0.010452933472673254,0.010452933548414596,0.010452943398085323,0.010452938809612808,0.010452933538558262,0.010452946260473071,0.01045293372455208,0.40521119511302583,0.010452945487328983,0.010452933555715872,0.010452933517194242,0.1816714235344588,0.010452933472307784
Room 104,/title/tt6064882/,0.05174070961247233,0.05082132733469388,0.07000426564219729,0.32139069461504854,0.506043002795588,0.137820445174075,0.0008525529538829865,0.08941598417871278,0.06497299300933077,-0.05405457016604317,0.21897539913275035,-0.07103413217488863,0.02350830800929747,-0.14187330196271775,-0.0548852688716729,0.01255767950935208,0.012557679518712391,0.012557679508964047,0.012557679667899975,0.012557679486826321,0.012557679484155135,0.012557679480834668,0.01255767948016301,0.012557679506730996,0.012557679518735869,0.012557679499777697,0.01255767974742482,0.012557679793480369,0.012557679523308314,0.012557679702969043,0.012557679483211195,0.01255768176943819,0.012557679647861666,0.7614040861854465,0.012557679484707714
Night Gallery,/title/tt0065327/,0.06768648725579236,0.06693873349297992,0.06685656732723412,0.7314925690928781,0.06702564283111542,0.11364059421652488,0.094120435511416,-0.01317576889212684,0.24612728778814327,-0.1393659781195499,0.48110320675919616,-0.13254970347228118,0.12876681341945806,-0.2800891216510465,-0.011844431934254367,0.016699013358583408,0.0166990133911763,0.01669901334700355,0.01669901334700355,0.016699013347003865,0.01669901335731169,0.01669901334700355,0.016699013392737824,0.016699013347003556,0.016699013438483016,0.016699013375308804,0.016699013369655787,0.01669901334700355,0.016699013658266194,0.01669901361498655,0.016699013361702778,0.016699013376676015,0.01669901334700355,0.682718745529083,0.01669901334700355
Blade: The Series,/title/tt0823333/,0.04514057455083086,0.044696886661480244,0.044868448856932475,0.8207509976138428,0.044543092316913654,0.24279921315519223,0.0018069067652144062,-0.1935627329297246,0.18444000169491134,-0.035907943208357676,0.09724251382543402,0.12720025572633917,-0.28426942826179163,-0.2293710853435816,-0.06545446203515798,0.011071866082495661,0.011071866247415877,0.011071866157149252,0.011071866055574912,0.011071866272317005,0.011071867528955243,0.01107186605610941,0.011071866065080682,0.011071866151548645,0.3460397801961599,0.15443553813684324,0.011071866059141051,0.011071866055575122,0.31130292221404465,0.011071886737708508,0.011071866978651868,0.01107186693006802,0.011071870554944149,0.011071869122193151,0.011071870398023681
Kolchak: The Night Stalker,/title/tt0071003/,0.05123171316584622,0.4209427008541675,0.17699553117945827,0.307660444749861,0.04316961005066702,0.09259415942124634,0.13551133779927396,-0.009148747203917179,0.04170421910252216,-0.0948601429865415,0.13314990558358988,0.003079246020921075,0.12770851787779833,-0.05056362157993811,0.15921497019319997,0.010327098045562477,0.010327120434456275,0.010327098013552872,0.010327097993755502,0.010327098044121083,0.010327137532912315,0.010327098000117132,0.010327098021104649,0.010327097994599639,0.010327107561069108,0.01032709802509092,0.010327098012033034,0.010327097993749269,0.010327099592121596,0.010327111749276172,0.010327097993742675,0.12105395421516864,0.01032709807085831,0.39811194646295367,0.3052733462437547
Rosemary's Baby,/title/tt3087752/,0.038488406350554644,0.039855167024298005,0.04090196773620866,0.8377782960104792,0.0429761628784596,0.22239057012424887,0.2264492649817788,-0.019968921883176734,0.36711175466040386,-0.017671792219042772,0.15037811562723874,-0.12237722916164584,0.00794663999625178,0.12493097101922324,0.014011003828418437,0.009332609820541649,0.009332608153263318,0.009332608276123316,0.009332608052698118,0.009332609405042696,0.00933260811849476,0.009332608052461194,0.009332608229312176,0.009334627577466299,0.009332608754908846,0.009332608064398847,0.009332609022293064,0.009332608053550663,0.009332608209788217,0.12522438598180793,0.009332608092650258,0.009332608233042465,0.009332608052467913,0.7067866435852067,0.009332608264481648
Death Valley,/title/tt1835129/,0.041686389021425276,0.3870362322494262,0.04084986516108626,0.4888569382686768,0.04157057529938542,0.1841718926836031,0.04590502544184188,0.12017124368949293,0.01669336717430975,-0.12918845305664228,0.16913845080781106,-0.05662254557213717,0.021883102922425277,-0.12692586451456322,-0.05914011322670046,0.010122896477473794,0.01012290990137249,0.010122896135623378,0.010123148374326011,0.010122897496278543,0.1441024809261166,0.010122896120492686,0.26780011362881007,0.010122909870485437,0.010122897250861818,0.010122897355293413,0.010122906286213726,0.01012289611995661,0.010122904493886184,0.41600786392847183,0.010122896122560057,0.010122897643803102,0.01012289611995819,0.010122899624436046,0.010122896123580116
Red Rose,/title/tt19788500/,0.05999205754011736,0.05883788797430211,0.05933356947116015,0.7622952873688456,0.05954119764557486,0.12356360792974899,0.14173410291487934,-0.015137288310208224,0.2065074111669988,-0.16264297898000857,0.37043942585021933,-0.05662299153254645,0.18909631611669517,-0.22930434959939505,0.26736569041089825,0.014653424892712829,0.01465342490158808,0.014653424414870766,0.01465342437446329,0.014653424374463302,0.01465342441446852,0.014653424374463292,0.014653424374463292,0.014653424375997159,0.014653424448398036,0.014653424448128163,0.014653424427448665,0.014653424374463297,0.014653424410801901,0.014653426891015394,0.014653424380949864,0.014653424381672872,0.014653424374463294,0.7215849329907047,0.01465342437446329
Girl From Nowhere,/title/tt8824648/,0.035898308708750416,0.03606768953164349,0.08661416886274066,0.8054142631561735,0.03600556974069184,0.16841044438102204,0.14861293674450887,0.016359123544841363,0.10543281611885261,-0.11137700254113916,0.11765772099340316,-0.09523423023651163,0.05755063261635781,-0.19448440280237383,0.10655959175064306,0.008910974097026606,0.008910974189646708,0.008910974063019314,0.008910974038515578,0.3081509164303378,0.008910974599842234,0.008910974107079809,0.008910974038759739,0.008910974038515181,0.008910974068183718,0.0089109740447091,0.00891097405512445,0.008910974038515259,0.008910974068185478,0.008910975883135677,0.008910974038516149,0.00891097404562202,0.008911004202713908,0.5314515179140358,0.008910974038515214
Wolf Creek,/title/tt4460878/,0.058677428748088324,0.05782601474176053,0.05765279558513205,0.7677900605439283,0.05805370038109079,0.12134697646586415,0.004914461350326908,-0.07926374067471309,0.061738033997224315,-0.04178216944414187,0.15930152650820426,-0.014398552814628492,0.06786288292747336,-0.08225463486269136,0.0020370863677293127,0.014403030914076428,0.014403031208232268,0.014403030904286034,0.2273793040691015,0.014403030905423688,0.014403032980158234,0.014403030904286036,0.014403030904286036,0.014403030904286034,0.014403031114061668,0.014403030921219435,0.014403030904448248,0.014403030904286036,0.014403030955378027,0.014403030972266296,0.014403030904286036,0.014403030939041687,0.014403030904321854,0.5133661368822684,0.014403030904286034
Ghost Wars,/title/tt6856484/,0.04443479983956946,0.04433714923582525,0.043991928695240164,0.8229780319691331,0.04425809026023207,0.14483602302573398,0.08087825058100148,-0.02236475693750132,0.2900569097306594,-0.15034026818958823,0.47346388990020044,-0.0976682377742578,0.06008991177576167,-0.29634592014724015,-0.07035418542085504,0.010971169845934152,0.010971169907515416,0.010971170174868627,0.010971169845720389,0.010971169846052778,0.010971169850527734,0.010971169845716826,0.010971169919379874,0.010971169845716819,0.010971169925055533,0.010971169856056494,0.01097116986449414,0.010971169845716831,0.09993377126626968,0.010971170112313411,0.010971169845716826,0.010971170030413735,0.010971169845718304,0.7025851704810957,0.010971169845716824
Nightmares & Dreamscapes: From the Stories of Stephen King,/title/tt0481452/,0.25387506520016606,0.04971509770505049,0.04944305516198477,0.5974921382855917,0.049474643647206905,0.21158191915439964,0.11658110142025044,-0.0577719429164175,0.2812159882498173,-0.005139098308686415,0.37589331186742925,-0.1900419582917367,0.02405821893692897,-0.1328243665204061,-0.0003875287591033429,0.01226998598455728,0.012269986777373296,0.012269985983030817,0.012269985983400906,0.012269986266134975,0.012269986088276112,0.012269985983041744,0.012269985983035496,0.027205083659371555,0.012269986039712008,0.012269985993752034,0.01226999136904422,0.012269985983040646,0.01226998605093968,0.027006002776366854,0.012269985983036576,0.012269986014042512,0.012269985983039397,0.7077256669574551,0.04174346414134878
Crazyhead,/title/tt6038584/,0.05128271589457111,0.050722583796992564,0.05087576514582153,0.6923985057730017,0.15472042938961303,0.2024562906840228,0.04262018060213785,0.09636620362161673,0.10488887775189777,0.021305878193546877,0.2778317543786966,-0.013418874153443788,0.16804310873177167,-0.04741062486741229,-0.00569183064702587,0.012536286677979767,0.0125362867592575,0.012536295015869637,0.012536286669352763,0.0125362871923669,0.012536286761055353,0.012536286663087363,0.012536286661852209,0.01253628681137037,0.012536287404336249,0.012536286957345037,0.012536286789949388,0.012536286661852216,0.012536286787552545,0.1999248074815008,0.012536286665885228,0.012536286773487334,0.012536286661852214,0.5744220219361824,0.012536286667864596
Hex,/title/tt0423668/,0.044402996233714506,0.043762099775758706,0.044686261918378184,0.8219284975346186,0.04522014453752988,0.2037891067422195,-0.03144325103943143,0.12964648373752613,0.1373575731880123,-0.09705900025486079,0.14680210229262952,-0.09712856372094812,0.005264442025020722,-0.20577355595655247,-0.009416763235850317,0.010870367176032491,0.010870367197608843,0.010870369067276979,0.010870367291505763,0.010870367154705157,0.010870367155649499,0.01087036715450851,0.010870367154104936,0.010870367194187911,0.010870367181807922,0.010870367154111202,0.01087036721817249,0.010870367154105191,0.010870367193464531,0.361163720663435,0.010870367155934335,0.010870367259012236,0.010870367154104938,0.4431696681622789,0.010870367157993341
